4	24	4	4597.970627	4.451e-26	0.06784	0.0694	0.083	0.75	-0.005051	680.7153	765	747	#	#	#	#	#	#	3	3	6	6	5	3	0	0	0	0	0	0	1072	1072	212	214	215	206	0	0	0	0	0	0
4	21	1	4597.97524	3.516e-23	0.04747	0.0707	0.086	0.81	-0.004103	469.9086	585	603	#	0.007074	#	-0.004825	#	0.008805	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	4598.06581	2.814e-25	0.1284	0.0881	0.11	0.71	-0.003011	1302.4278	99	117	#	-0.016982	#	-0.002649	#	-0.021811	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	24	4	4598.143227	1.479e-28	0.431	0.0719	0.091	0.75	-0.004403	2137.9757	477	495	#	#	#	#	#	#	3	3	6	6	5	3	0	0	0	0	0	0	1072	1072	212	214	215	206	0	0	0	0	0	0
4	23	3	4598.17375	5.242e-25	0.06451	0.0771	0.099	0.73	-0.003263	110.1092	210	198	#	-0.000424	#	-0.003887	#	-0.000762	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	24	4	4598.200431	3.277e-26	0.1771	0.0688	0.08	0.75	-0.005353	968.2152	873	891	#	#	#	#	#	#	3	3	6	6	5	3	0	0	0	0	0	0	1072	1072	212	214	215	206	0	0	0	0	0	0
4	21	1	4598.30594	3.996e-25	0.09891	0.0893	0.111	0.71	-0.002508	1176.5306	99	81	#	0.020277	#	-0.002535	#	0.025994	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	24	4	4598.368595	4.832e-29	0.1584	0.0682	0.079	0.75	-0.005526	2302.7751	945	963	#	#	#	#	#	#	3	3	6	6	5	3	0	0	0	0	0	0	1073	1073	212	214	215	206	0	0	0	0	0	0
4	24	4	4598.371484	8.523e-28	0.1625	0.0682	0.079	0.75	-0.005526	1717.6033	945	963	#	#	#	#	#	#	3	3	6	6	5	3	0	0	0	0	0	0	1073	1073	212	214	215	206	0	0	0	0	0	0
4	24	4	4598.384855	3.899e-26	0.06824	0.0694	0.082	0.75	-0.005094	713.8969	783	765	#	#	#	#	#	#	3	3	6	6	5	3	0	0	0	0	0	0	1072	1072	212	214	215	206	0	0	0	0	0	0
4	21	1	4598.44319	7.701e-24	0.06773	0.0785	0.1	0.72	-0.003754	689.3603	261	279	#	0.001736	#	-0.0036	#	0.002288	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	24	4	4598.488023	1.466e-28	0.4286	0.0719	0.091	0.75	-0.004403	2138.6368	477	495	#	#	#	#	#	#	3	3	6	6	5	3	0	0	0	0	0	0	1072	1072	212	214	215	206	0	0	0	0	0	0
4	24	4	4598.523454	3.287e-27	0.4271	0.0734	0.094	0.75	-0.00423	1464.3884	405	423	#	#	#	#	#	#	3	3	6	6	5	3	0	0	0	0	0	0	1073	1073	212	214	215	206	0	0	0	0	0	0
4	24	4	4598.542606	3.833e-29	0.1483	0.07	0.085	0.75	-0.004792	2256.474	639	657	#	#	#	#	#	#	3	3	6	6	5	3	0	0	0	0	0	0	1072	1072	212	214	215	206	0	0	0	0	0	0
4	21	1	4598.58347	7.782e-24	0.06851	0.0785	0.1	0.72	-0.003754	689.5503	261	279	#	0.001736	#	-0.0036	#	0.002288	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	24	4	4598.589627	4.849e-28	0.1457	0.0698	0.084	0.75	-0.004878	1741.9763	675	693	#	#	#	#	#	#	3	3	6	6	5	3	0	0	0	0	0	0	1072	1072	212	214	215	206	0	0	0	0	0	0
4	24	4	4598.625039	4.901e-29	0.1605	0.0682	0.079	0.75	-0.005527	2302.5518	945	963	#	#	#	#	#	#	3	3	6	6	5	3	0	0	0	0	0	0	1073	1073	212	214	215	206	0	0	0	0	0	0
4	24	4	4598.665314	1.058e-27	0.1661	0.0684	0.079	0.75	-0.005483	1673.7198	927	945	#	#	#	#	#	#	3	3	6	6	5	3	0	0	0	0	0	0	1072	1072	212	214	215	206	0	0	0	0	0	0
4	24	4	4598.721844	3.768e-29	0.147	0.07	0.085	0.75	-0.004792	2258.175	639	657	#	#	#	#	#	#	3	3	6	6	5	3	0	0	0	0	0	0	1072	1072	212	214	215	206	0	0	0	0	0	0
4	24	4	4598.789618	3.4e-26	0.06862	0.0693	0.082	0.75	-0.005138	747.8663	801	783	#	#	#	#	#	#	3	3	6	6	5	3	0	0	0	0	0	0	1072	1072	212	214	215	206	0	0	0	0	0	0
4	23	3	4598.83416	5.201e-25	0.06475	0.0765	0.098	0.73	-0.003306	123.8712	222	210	#	-0.001477	#	-0.003981	#	-0.002092	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	4598.94354	2.407e-25	0.1311	0.0893	0.111	0.71	-0.00287	1297.4208	81	99	#	-0.026619	#	-0.002506	#	-0.033901	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	4598.94792	2.343e-25	0.06079	0.0893	0.111	0.71	-0.002508	1186.1471	99	81	#	0.034397	#	-0.002535	#	0.04	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	4598.94831	2.326e-25	0.06034	0.0893	0.111	0.71	-0.002508	1186.1471	99	81	#	0.034397	#	-0.002535	#	0.04	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	24	4	4599.037965	1.076e-29	0.6058	0.0849	0.111	0.75	-0.003583	2513.1887	153	135	#	#	#	#	#	#	3	3	6	6	5	3	0	0	0	0	0	0	1072	1072	212	214	215	206	0	0	0	0	0	0
4	21	1	4599.09098	3.895e-23	0.04746	0.071	0.087	0.8	-0.004097	442.2792	567	585	#	0.006965	#	-0.004774	#	0.00869	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	4599.09223	4.717e-25	0.1009	0.0881	0.11	0.71	-0.002597	1180.7297	117	99	#	0.016441	#	-0.002661	#	0.021111	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	24	4	4599.184874	2.953e-26	0.06903	0.0692	0.081	0.75	-0.005181	782.6232	819	801	#	#	#	#	#	#	3	3	6	6	5	3	0	0	0	0	0	0	1072	1072	212	214	215	206	0	0	0	0	0	0
4	24	4	4599.207591	1.581e-28	0.4319	0.0722	0.092	0.75	-0.004361	2116.6929	459	477	#	#	#	#	#	#	3	3	6	6	5	3	0	0	0	0	0	0	1072	1072	212	214	215	206	0	0	0	0	0	0
4	21	1	4599.41419	7.661e-24	0.06811	0.0792	0.101	0.72	-0.003705	676.7874	243	261	#	0.001017	#	-0.003509	#	0.001361	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	23	3	4599.48609	5.161e-25	0.06545	0.076	0.097	0.73	-0.003347	138.4422	234	222	#	-0.002543	#	-0.004072	#	-0.003432	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	24	4	4599.524234	1.568e-28	0.4297	0.0722	0.092	0.75	-0.004361	2117.3066	459	477	#	#	#	#	#	#	3	3	6	6	5	3	0	0	0	0	0	0	1072	1072	212	214	215	206	0	0	0	0	0	0
4	24	4	4599.532849	3.44e-27	0.4285	0.0738	0.095	0.75	-0.004188	1446.2666	387	405	#	#	#	#	#	#	3	3	6	6	5	3	0	0	0	0	0	0	1073	1073	212	214	215	206	0	0	0	0	0	0
4	21	1	4599.53421	7.741e-24	0.06888	0.0792	0.101	0.72	-0.003705	676.9536	243	261	#	0.001017	#	-0.003509	#	0.001361	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	24	4	4599.535444	3.887e-26	0.1778	0.0689	0.08	0.75	-0.005311	929.5231	855	873	#	#	#	#	#	#	3	3	6	6	5	3	0	0	0	0	0	0	1072	1072	212	214	215	206	0	0	0	0	0	0
4	24	4	4599.570581	2.554e-26	0.06945	0.0691	0.081	0.75	-0.005225	818.1675	837	819	#	#	#	#	#	#	3	3	6	6	5	3	0	0	0	0	0	0	1072	1072	212	214	215	206	0	0	0	0	0	0
4	24	4	4599.701372	1.029e-27	0.1632	0.0684	0.079	0.75	-0.005484	1675.6734	927	945	#	#	#	#	#	#	3	3	6	6	5	3	0	0	0	0	0	0	1073	1073	212	214	215	206	0	0	0	0	0	0
4	24	4	4599.73079	5.833e-29	0.159	0.0684	0.079	0.75	-0.005484	2260.8133	927	945	#	#	#	#	#	#	3	3	6	6	5	3	0	0	0	0	0	0	1073	1073	212	214	215	206	0	0	0	0	0	0
4	21	1	4599.73539	2.915e-25	0.06533	0.0881	0.11	0.71	-0.002597	1190.3483	117	99	#	0.0238	#	-0.002661	#	0.030451	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	4599.73585	2.899e-25	0.06497	0.0881	0.11	0.71	-0.002597	1190.3483	117	99	#	0.0238	#	-0.002661	#	0.030451	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	24	4	4599.74831	1.174e-29	0.61	0.0838	0.11	0.75	-0.003626	2519.4752	171	153	#	#	#	#	#	#	3	3	6	6	5	3	0	0	0	0	0	0	1072	1072	212	214	215	206	0	0	0	0	0	0
4	24	4	4599.779265	4.286e-29	0.1487	0.0702	0.086	0.75	-0.00475	2227.9972	621	639	#	#	#	#	#	#	3	3	6	6	5	3	0	0	0	0	0	0	1072	1072	212	214	215	206	0	0	0	0	0	0
4	21	1	4599.86953	5.363e-25	0.1019	0.087	0.109	0.71	-0.00268	1185.7685	135	117	#	0.013506	#	-0.002786	#	0.017337	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	24	4	4599.875064	5.479e-28	0.1462	0.0699	0.085	0.75	-0.004836	1711.9037	657	675	#	#	#	#	#	#	3	3	6	6	5	3	0	0	0	0	0	0	1072	1072	212	214	215	206	0	0	0	0	0	0
4	24	4	4599.945596	4.218e-29	0.1475	0.0702	0.086	0.75	-0.00475	2229.6072	621	639	#	#	#	#	#	#	3	3	6	6	5	3	0	0	0	0	0	0	1072	1072	212	214	215	206	0	0	0	0	0	0
4	24	4	4599.946701	2.199e-26	0.06986	0.069	0.081	0.75	-0.005269	854.499	855	837	#	#	#	#	#	#	3	3	6	6	5	3	0	0	0	0	0	0	1072	1072	212	214	215	206	0	0	0	0	0	0
4	24	4	4599.967285	5.91e-29	0.161	0.0684	0.079	0.75	-0.005485	2260.605	927	945	#	#	#	#	#	#	3	3	6	6	5	3	0	0	0	0	0	0	1073	1073	212	214	215	206	0	0	0	0	0	0
4	24	4	4600.032101	1.27e-27	0.1667	0.0685	0.079	0.75	-0.005442	1632.6509	909	927	#	#	#	#	#	#	3	3	6	6	5	3	0	0	0	0	0	0	1072	1072	212	214	215	206	0	0	0	0	0	0
4	23	3	4600.12951	5.04e-25	0.06554	0.0755	0.096	0.73	-0.003387	153.8223	246	234	#	-0.003561	#	-0.004161	#	-0.004701	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	4600.19766	4.274e-23	0.04724	0.0713	0.087	0.8	-0.004091	415.4856	549	567	#	0.006831	#	-0.004721	#	0.008545	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	24	4	4600.261579	1.682e-28	0.4331	0.0726	0.092	0.75	-0.004318	2096.1975	441	459	#	#	#	#	#	#	3	3	6	6	5	3	0	0	0	0	0	0	1072	1072	212	214	215	206	0	0	0	0	0	0
4	24	4	4600.313192	1.886e-26	0.07029	0.0689	0.08	0.75	-0.005312	891.6176	873	855	#	#	#	#	#	#	3	3	6	6	5	3	0	0	0	0	0	0	1072	1072	212	214	215	206	0	0	0	0	0	0
4	21	1	4600.37571	7.5e-24	0.06804	0.0801	0.102	0.72	-0.003649	665.0524	225	243	#	0.00017	#	-0.003415	#	0.000269	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	24	4	4600.450321	1.259e-29	0.6127	0.0827	0.108	0.75	-0.00367	2526.5475	189	171	#	#	#	#	#	#	3	3	6	6	5	3	0	0	0	0	0	0	1072	1072	212	214	215	206	0	0	0	0	0	0
4	21	1	4600.47701	7.58e-24	0.06882	0.0801	0.102	0.72	-0.003649	665.1964	225	243	#	0.00017	#	-0.003415	#	0.000269	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	24	4	4600.512803	1.018e-29	2.593e-06	0.0817	0.107	0.75	-0.003714	43.5116	207	189	#	#	#	#	#	#	3	3	6	6	5	3	0	0	0	0	0	0	1072	1072	212	214	215	206	0	0	0	0	0	0
4	21	1	4600.51403	3.435e-25	0.0684	0.087	0.109	0.71	-0.00268	1195.3897	135	117	#	0.018002	#	-0.002786	#	0.023057	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	4600.51463	3.415e-25	0.068	0.087	0.109	0.71	-0.00268	1195.3897	135	117	#	0.018002	#	-0.002786	#	0.023057	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	24	4	4600.532487	3.579e-27	0.4299	0.0743	0.096	0.75	-0.004146	1428.932	369	387	#	#	#	#	#	#	3	3	6	6	5	3	0	0	0	0	0	0	1073	1073	212	214	215	206	0	0	0	0	0	0
4	24	4	4600.551351	1.669e-28	0.431	0.0726	0.092	0.75	-0.004319	2096.7656	441	459	#	#	#	#	#	#	3	3	6	6	5	3	0	0	0	0	0	0	1072	1072	212	214	215	206	0	0	0	0	0	0
4	21	1	4600.63781	5.967e-25	0.103	0.086	0.108	0.71	-0.002756	1191.6471	153	135	#	0.011169	#	-0.00291	#	0.014311	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	24	4	4600.670015	1.611e-26	0.07074	0.0688	0.08	0.75	-0.005356	929.5231	891	873	#	#	#	#	#	#	3	3	6	6	5	3	0	0	0	0	0	0	1072	1072	212	214	215	206	0	0	0	0	0	0
4	23	3	4600.7644	4.919e-25	0.066	0.075	0.095	0.73	-0.003425	170.0114	258	246	#	-0.004647	#	-0.004246	#	-0.006048	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	24	4	4600.859999	4.589e-26	0.1784	0.069	0.081	0.75	-0.00527	891.6176	837	855	#	#	#	#	#	#	3	3	6	6	5	3	0	0	0	0	0	0	1072	1072	212	214	215	206	0	0	0	0	0	0
4	24	4	4601.003398	4.77e-29	0.149	0.0703	0.086	0.75	-0.004708	2200.3096	603	621	#	#	#	#	#	#	3	3	6	6	5	3	0	0	0	0	0	0	1072	1072	212	214	215	206	0	0	0	0	0	0
4	24	4	4601.017135	1.37e-26	0.07118	0.0686	0.08	0.75	-0.005399	968.2152	909	891	#	#	#	#	#	#	3	3	6	6	5	3	0	0	0	0	0	0	1072	1072	212	214	215	206	0	0	0	0	0	0
4	24	4	4601.022005	1.236e-27	0.1638	0.0685	0.079	0.75	-0.005443	1634.5312	909	927	#	#	#	#	#	#	3	3	6	6	5	3	0	0	0	0	0	0	1072	1072	212	214	215	206	0	0	0	0	0	0
4	24	4	4601.027515	1.01e-29	0.4384	0.073	0.093	0.75	-0.004276	2668.6712	423	441	#	#	#	#	#	#	3	3	6	6	5	3	0	0	0	0	0	0	1072	1072	212	214	215	206	0	0	0	0	0	0
4	24	4	4601.044834	1.01e-29	0.4383	0.073	0.093	0.75	-0.004276	2668.6633	423	441	#	#	#	#	#	#	3	3	6	6	5	3	0	0	0	0	0	0	1072	1072	212	214	215	206	0	0	0	0	0	0
4	24	4	4601.081967	7.011e-29	0.1596	0.0685	0.079	0.75	-0.005443	2219.6401	909	927	#	#	#	#	#	#	3	3	6	6	5	3	0	0	0	0	0	0	1073	1073	212	214	215	206	0	0	0	0	0	0
4	24	4	4601.14402	1.332e-29	0.6151	0.0817	0.107	0.75	-0.003714	2534.4056	207	189	#	#	#	#	#	#	3	3	6	6	5	3	0	0	0	0	0	0	1072	1072	212	214	215	206	0	0	0	0	0	0
4	24	4	4601.147338	6.162e-28	0.1467	0.07	0.085	0.75	-0.004794	1682.6203	639	657	#	#	#	#	#	#	3	3	6	6	5	3	0	0	0	0	0	0	1072	1072	212	214	215	206	0	0	0	0	0	0
4	24	4	4601.15732	4.699e-29	0.1479	0.0703	0.086	0.75	-0.004708	2201.831	603	621	#	#	#	#	#	#	3	3	6	6	5	3	0	0	0	0	0	0	1072	1072	212	214	215	206	0	0	0	0	0	0
4	24	4	4601.223279	1.49e-29	3.644e-06	0.0807	0.106	0.75	-0.003758	52.2135	225	207	#	#	#	#	#	#	3	3	6	6	5	3	0	0	0	0	0	0	1072	1072	212	214	215	206	0	0	0	0	0	0
4	21	1	4601.28384	3.899e-25	0.07052	0.086	0.108	0.71	-0.002756	1201.2712	153	135	#	0.014061	#	-0.00291	#	0.01799	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	4601.28466	3.883e-25	0.07023	0.086	0.108	0.71	-0.002756	1201.2713	153	135	#	0.014061	#	-0.00291	#	0.01799	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	4601.29531	4.717e-23	0.04754	0.0716	0.088	0.79	-0.004083	389.5279	531	549	#	0.006734	#	-0.004667	#	0.008445	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	24	4	4601.299772	7.096e-29	0.1614	0.0685	0.079	0.75	-0.005443	2219.446	909	927	#	#	#	#	#	#	3	3	6	6	5	3	0	0	0	0	0	0	1073	1073	212	214	215	206	0	0	0	0	0	0
4	24	4	4601.305167	1.779e-28	0.4342	0.073	0.093	0.75	-0.004276	2076.4896	423	441	#	#	#	#	#	#	3	3	6	6	5	3	0	0	0	0	0	0	1072	1072	212	214	215	206	0	0	0	0	0	0
4	21	1	4601.32776	7.298e-24	0.06828	0.0812	0.103	0.72	-0.003587	654.1553	207	225	#	-0.000787	#	-0.003318	#	-0.000967	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	24	4	4601.354522	1.16e-26	0.07161	0.0685	0.079	0.75	-0.005443	1007.6938	927	909	#	#	#	#	#	#	3	3	6	6	5	3	0	0	0	0	0	0	1072	1072	212	214	215	206	0	0	0	0	0	0
4	24	4	4601.388245	1.517e-27	0.1671	0.0686	0.08	0.75	-0.0054	1592.3685	891	909	#	#	#	#	#	#	3	3	6	6	5	3	0	0	0	0	0	0	1072	1072	212	214	215	206	0	0	0	0	0	0
4	23	3	4601.39072	4.758e-25	0.06628	0.0745	0.095	0.73	-0.003462	187.0093	270	258	#	-0.005667	#	-0.00433	#	-0.0073	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	4601.39704	6.492e-25	0.1036	0.0849	0.107	0.72	-0.002827	1198.3653	171	153	#	0.009199	#	-0.003031	#	0.01175	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	4601.41189	7.379e-24	0.06909	0.0812	0.103	0.72	-0.003587	654.2788	207	225	#	-0.000787	#	-0.003318	#	-0.000967	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	24	4	4601.522328	3.7e-27	0.4313	0.0749	0.097	0.75	-0.004103	1412.3848	351	369	#	#	#	#	#	#	3	3	6	6	5	3	0	0	0	0	0	0	1073	1073	212	214	215	206	0	0	0	0	0	0
4	24	4	4601.569334	1.766e-28	0.4321	0.073	0.093	0.75	-0.004276	2077.0139	423	441	#	#	#	#	#	#	3	3	6	6	5	3	0	0	0	0	0	0	1072	1072	212	214	215	206	0	0	0	0	0	0
4	24	4	4601.682161	9.787e-27	0.07209	0.0684	0.079	0.75	-0.005486	1047.9588	945	927	#	#	#	#	#	#	3	3	6	6	5	3	0	0	0	0	0	0	1072	1072	212	214	215	206	0	0	0	0	0	0
4	24	4	4601.829428	1.392e-29	0.617	0.0807	0.106	0.75	-0.003758	2543.0493	225	207	#	#	#	#	#	#	3	3	6	6	5	3	0	0	0	0	0	0	1072	1072	212	214	215	206	0	0	0	0	0	0
4	24	4	4601.927043	2.103e-29	4.989e-06	0.0798	0.104	0.75	-0.003801	61.7062	243	225	#	#	#	#	#	#	3	3	6	6	5	3	0	0	0	0	0	0	1072	1072	212	214	215	206	0	0	0	0	0	0
4	21	1	4601.95874	2.068e-25	0.0007606	0.0687	0.081	0.78	-0.004133	721.0147	729	747	#	0.0	#	-0.005179	#	0.0	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	24	4	4601.979335	1.028e-29	0.3401	0.0827	0.108	0.75	-0.003672	2447.0204	189	171	#	#	#	#	#	#	3	3	6	6	5	3	0	0	0	0	0	0	1072	1072	212	214	215	206	0	0	0	0	0	0
4	24	4	4602.000087	8.22e-27	0.07255	0.0682	0.079	0.75	-0.00553	1089.0098	963	945	#	#	#	#	#	#	3	3	6	6	5	3	0	0	0	0	0	0	1072	1072	212	214	215	206	0	0	0	0	0	0
4	23	3	4602.00845	4.556e-25	0.06627	0.0741	0.094	0.73	-0.003498	204.8161	282	270	#	-0.006761	#	-0.004411	#	-0.008635	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	4602.04481	4.314e-25	0.07215	0.0849	0.107	0.72	-0.002827	1207.9928	171	153	#	0.011079	#	-0.003031	#	0.014139	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	4602.04595	4.314e-25	0.07215	0.0849	0.107	0.72	-0.002827	1207.9931	171	153	#	0.011079	#	-0.003031	#	0.014139	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	24	4	4602.052801	1.062e-29	0.4392	0.0734	0.094	0.75	-0.004234	2649.7002	405	423	#	#	#	#	#	#	3	3	6	6	5	3	0	0	0	0	0	0	1072	1072	212	214	215	206	0	0	0	0	0	0
4	24	4	4602.067357	1.062e-29	0.4392	0.0734	0.094	0.75	-0.004234	2649.6935	405	423	#	#	#	#	#	#	3	3	6	6	5	3	0	0	0	0	0	0	1072	1072	212	214	215	206	0	0	0	0	0	0
4	21	1	4602.1472	6.975e-25	0.1045	0.0837	0.105	0.72	-0.002894	1205.9232	189	171	#	0.007468	#	-0.003149	#	0.009495	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	24	4	4602.174036	5.395e-26	0.1791	0.0691	0.081	0.75	-0.005228	854.499	819	837	#	#	#	#	#	#	3	3	6	6	5	3	0	0	0	0	0	0	1072	1072	212	214	215	206	0	0	0	0	0	0
4	24	4	4602.21499	5.283e-29	0.1494	0.0705	0.087	0.75	-0.004666	2173.4114	585	603	#	#	#	#	#	#	3	3	6	6	5	3	0	0	0	0	0	0	1072	1072	212	214	215	206	0	0	0	0	0	0
4	21	1	4602.27032	7.016e-24	0.06849	0.0824	0.104	0.72	-0.003516	644.0963	189	207	#	-0.001854	#	-0.003218	#	-0.002349	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	24	4	4602.281019	9.76e-29	0.001252	0.0678	0.078	0.75	-0.005617	1173.4695	999	981	#	#	#	#	#	#	3	3	6	6	5	3	0	0	0	0	0	0	1072	1072	212	214	215	206	0	0	0	0	0	0
4	24	4	4602.308555	6.871e-27	0.07296	0.068	0.078	0.75	-0.005573	1130.8468	981	963	#	#	#	#	#	#	3	3	6	6	5	3	0	0	0	0	0	0	1072	1072	212	214	215	206	0	0	0	0	0	0
4	24	4	4602.333319	1.479e-27	0.1644	0.0686	0.08	0.75	-0.005401	1594.1768	891	909	#	#	#	#	#	#	3	3	6	6	5	3	0	0	0	0	0	0	1072	1072	212	214	215	206	0	0	0	0	0	0
4	24	4	4602.33833	1.871e-28	0.4352	0.0734	0.094	0.75	-0.004234	2057.5693	405	423	#	#	#	#	#	#	3	3	6	6	5	3	0	0	0	0	0	0	1072	1072	212	214	215	206	0	0	0	0	0	0
4	21	1	4602.33884	7.096e-24	0.06931	0.0824	0.104	0.72	-0.003516	644.2008	189	207	#	-0.001854	#	-0.003218	#	-0.002349	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	24	4	4602.356995	5.209e-29	0.1483	0.0705	0.087	0.75	-0.004666	2174.8466	585	603	#	#	#	#	#	#	3	3	6	6	5	3	0	0	0	0	0	0	1072	1072	212	214	215	206	0	0	0	0	0	0
4	21	1	4602.38397	5.121e-23	0.0473	0.0719	0.089	0.77	-0.004074	364.4063	513	531	#	0.006559	#	-0.00461	#	0.008246	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	24	4	4602.406436	6.898e-28	0.1472	0.0702	0.086	0.75	-0.004752	1654.1263	621	639	#	#	#	#	#	#	3	3	6	6	5	3	0	0	0	0	0	0	1072	1072	212	214	215	206	0	0	0	0	0	0
4	24	4	4602.422141	8.39e-29	0.1603	0.0686	0.08	0.75	-0.005401	2179.2556	891	909	#	#	#	#	#	#	3	3	6	6	5	3	0	0	0	0	0	0	1073	1073	212	214	215	206	0	0	0	0	0	0
4	24	4	4602.502332	3.801e-27	0.4328	0.0754	0.098	0.75	-0.004061	1396.6251	333	351	#	#	#	#	#	#	3	3	6	6	5	3	0	0	0	0	0	0	1073	1073	212	214	215	206	0	0	0	0	0	0
4	24	4	4602.506569	1.439e-29	0.6184	0.0798	0.104	0.75	-0.003802	2552.4786	243	225	#	#	#	#	#	#	3	3	6	6	5	3	0	0	0	0	0	0	1072	1072	212	214	215	206	0	0	0	0	0	0
4	24	4	4602.578142	1.859e-28	0.4335	0.0734	0.094	0.75	-0.004234	2058.0515	405	423	#	#	#	#	#	#	3	3	6	6	5	3	0	0	0	0	0	0	1072	1072	212	214	215	206	0	0	0	0	0	0
4	24	4	4602.610739	5.634e-27	0.07228	0.0678	0.078	0.75	-0.005617	1173.4695	999	981	#	#	#	#	#	#	3	3	6	6	5	3	0	0	0	0	0	0	1072	1072	212	214	215	206	0	0	0	0	0	0
4	23	3	4602.61757	4.395e-25	0.06715	0.0737	0.093	0.74	-0.003532	223.4316	294	282	#	-0.008011	#	-0.00449	#	-0.01016	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
