1	2	2	4003.126684	2.549e-26	20.27	0.0458	0.265	0.42	-0.01126	2265.4377	81	75	#	#	#	#	#	#	5	5	4	2	4	3	0	0	0	0	0	0	1387	1381	1419	817	1413	1413	0	0	0	0	0	0
1	1	1	4003.12823	7.957e-25	0.001707	0.0713	0.371	0.68	-0.00803	756.7248	39	39	#	#	#	#	#	#	5	6	4	2	2	3	0	0	0	0	0	0	1387	1380	1419	817	1413	1413	0	0	0	0	0	0
1	3	3	4003.166455	2.24e-25	0.132	0.0888	0.525	0.72	-0.00237	211.4358	162	126	#	#	#	#	#	#	6	7	6	3	5	3	0	0	0	0	0	0	1238	763	1419	78	1413	1413	0	0	0	0	0	0
1	5	5	4003.191411	1.008e-29	0.01404	0.0857	0.394	0.79	-0.01799	381.9186	78	78	#	#	#	#	#	#	4	6	2	2	2	0	0	0	0	0	0	0	1206	1203	1198	1421	1416	1236	0	0	0	0	0	0
1	4	4	4003.192104	3.949e-29	0.1536	0.0801	0.378	0.79	-0.008364	1903.262	90	90	#	#	#	#	#	#	5	6	2	2	2	3	0	0	0	0	0	0	1206	1203	1199	1421	1416	38	0	0	0	0	0	0
1	1	1	4003.232015	2.537e-28	2.671e-07	0.0833	0.391	0.69	0.0	610.3412	39	33	#	#	#	#	#	#	5	3	2	2	3	0	0	0	0	0	0	0	1387	1385	773	817	819	886	0	0	0	0	0	0
1	4	4	4003.285789	6.375e-28	0.4627	0.0645	0.311	0.79	-0.00055	1693.443	174	162	#	#	#	#	#	#	4	6	2	2	2	0	0	0	0	0	0	0	1206	1203	1198	1421	1416	1236	0	0	0	0	0	0
1	1	1	4003.411853	8.606e-29	2.716e-07	0.0833	0.391	0.69	0.0	610.1144	13	11	#	#	#	#	#	#	5	3	2	2	3	0	0	0	0	0	0	0	1387	1385	773	817	819	886	0	0	0	0	0	0
1	4	4	4003.43919	9.793e-28	0.01326	0.0711	0.394	0.79	-0.0055	709.1669	78	78	#	#	#	#	#	#	4	6	2	2	2	0	0	0	0	0	0	0	1206	1203	1198	1421	1416	1236	0	0	0	0	0	0
1	4	4	4003.505811	1.766e-29	0.04932	0.0182	0.297	0.79	-0.00498	1970.6607	174	186	#	#	#	#	#	#	4	6	2	2	2	0	0	0	0	0	0	0	1206	1203	1198	1421	1416	1236	0	0	0	0	0	0
1	4	4	4003.508843	9.802e-28	0.01327	0.0756	0.394	0.79	-0.00151	709.1676	78	78	#	#	#	#	#	#	5	6	2	2	2	0	0	0	0	0	0	0	1206	1203	1198	1421	1416	1236	0	0	0	0	0	0
1	2	2	4003.554839	6.475e-29	25.21	0.0842	0.281	0.72	-0.00955	3523.74	75	69	#	#	#	#	#	#	4	3	4	2	4	3	0	0	0	0	0	0	1387	1380	1232	817	1411	1411	0	0	0	0	0	0
1	4	4	4003.564206	3.939e-28	1.521	0.0883	0.41	0.79	-0.001263	1796.5159	54	66	#	#	#	#	#	#	2	6	2	2	2	3	0	0	0	0	0	0	1207	1203	1199	1421	1416	38	0	0	0	0	0	0
1	1	1	4003.588954	5.551e-23	30.08	0.0144	0.153	-0.07	-0.0148	2073.5156	93	87	#	#	#	#	#	#	4	6	5	3	2	1	0	0	0	0	0	0	1387	1380	1419	78	1413	1413	0	0	0	0	0	0
1	1	1	4003.589152	1.851e-23	30.09	0.0144	0.153	-0.07	-0.0148	2073.5155	31	29	#	#	#	#	#	#	4	6	4	3	2	3	0	0	0	0	0	0	1387	1380	1419	78	1413	1413	0	0	0	0	0	0
1	5	5	4003.620331	1.044e-27	1.182	0.0883	0.41	0.79	-0.003747	263.5931	54	66	#	#	#	#	#	#	4	6	2	2	2	3	0	0	0	0	0	0	1206	1203	1199	1421	1416	38	0	0	0	0	0	0
1	4	4	4003.644889	3.623e-29	0.0002338	0.0762	0.351	0.79	0.0011	634.7909	114	114	#	#	#	#	#	#	4	6	2	2	2	0	0	0	0	0	0	0	1206	1203	1198	1421	1416	1236	0	0	0	0	0	0
1	1	1	4003.659747	2.366e-26	0.05168	0.0585	0.265	0.58	0.01497	2105.8679	27	25	#	#	#	#	#	#	4	6	4	2	2	3	0	0	0	0	0	0	1387	1380	1419	817	1413	1413	0	0	0	0	0	0
1	6	6	4003.674788	1.407e-28	1.365	0.0845	0.394	0.79	-0.002837	402.1054	396	468	#	#	#	#	#	#	4	6	2	2	2	3	0	0	0	0	0	0	1206	1203	1199	1421	1416	38	0	0	0	0	0	0
1	4	4	4003.716032	2.247e-27	0.01863	0.0794	0.394	0.79	-0.00777	573.9706	66	78	#	#	#	#	#	#	4	6	2	2	2	0	0	0	0	0	0	0	1206	1203	1198	1421	1416	1236	0	0	0	0	0	0
1	6	6	4003.725913	1.67e-28	1.012	0.0845	0.394	0.79	-0.010414	305.2092	396	468	#	#	#	#	#	#	3	6	2	2	2	3	0	0	0	0	0	0	1206	1203	1199	1421	1416	38	0	0	0	0	0	0
1	4	4	4003.807581	3.263e-27	0.3013	0.0254	0.32	0.79	-0.00511	1221.5372	138	150	#	#	#	#	#	#	4	6	2	2	2	0	0	0	0	0	0	0	1206	1203	1198	1421	1416	1236	0	0	0	0	0	0
1	2	2	4003.809402	1.953e-27	0.5818	0.0917	0.391	0.72	-0.00115	1913.0226	39	33	#	#	#	#	#	#	5	4	4	2	4	3	0	0	0	0	0	0	1387	1380	1232	817	1411	1411	0	0	0	0	0	0
1	4	4	4003.852639	1.142e-29	2.838e-05	0.1055	0.448	0.79	-0.00788	233.0513	42	42	#	#	#	#	#	#	4	6	2	2	2	0	0	0	0	0	0	0	1206	1203	1198	1421	1416	1236	0	0	0	0	0	0
1	4	4	4003.85379	3.099e-26	0.0948	0.0742	0.378	0.79	-0.01539	403.1615	78	90	#	#	#	#	#	#	5	6	2	2	2	0	0	0	0	0	0	0	15	1203	1198	1421	1416	1236	0	0	0	0	0	0
1	1	1	4003.856886	5.235e-24	0.01607	0.0704	0.333	0.63	0.00105	885.6002	51	51	#	#	#	#	#	#	5	6	6	5	2	1	0	0	0	0	0	0	15	1381	1419	817	1413	1413	0	0	0	0	0	0
1	129	7	4003.857805	5.45e-31	2.481	0.0837	0.458	0.62	0.0	1483.9561	153	135	#	#	#	#	#	#	4	6	2	4	2	0	0	0	0	0	0	0	1207	1203	1200	1420	1417	886	0	0	0	0	0	0
1	1	1	4003.877063	1.484e-30	0.4496	0.0596	0.315	0.53	0.0038	4715.9669	63	57	#	#	#	#	#	#	4	3	2	2	3	0	0	0	0	0	0	0	1387	1380	1232	817	1411	1411	0	0	0	0	0	0
1	1	1	4003.955603	5.665e-30	2.495e-06	0.0657	0.298	0.68	-0.00925	1724.7054	21	21	#	#	#	#	#	#	3	3	2	2	3	0	0	0	0	0	0	0	1387	1380	1419	817	1413	1413	0	0	0	0	0	0
1	2	2	4003.982913	4.973e-27	4.451	0.0281	0.235	0.25	-0.00511	2318.1385	93	87	#	#	#	#	#	#	3	4	2	2	2	3	0	0	0	0	0	0	1387	1380	1419	817	1413	1413	0	0	0	0	0	0
1	4	4	4004.007676	1.257e-29	8.097e-05	0.0762	0.351	0.79	0.00112	634.4282	114	114	#	#	#	#	#	#	4	6	2	2	2	0	0	0	0	0	0	0	1206	1203	1198	1421	1416	1236	0	0	0	0	0	0
1	2	2	4004.009852	2.558e-24	0.2447	0.092	0.412	0.71	0.0058	223.8285	33	27	#	#	#	#	#	#	5	7	6	5	4	1	0	0	0	0	0	0	1387	1381	47	817	1413	47	0	0	0	0	0	0
1	3	3	4004.029205	1.87e-27	17.47	0.0464	0.265	0.44	0.0	2427.0269	486	450	#	#	#	#	#	#	1	6	2	2	3	0	0	0	0	0	0	0	763	763	773	817	819	886	0	0	0	0	0	0
1	129	7	4004.031718	9.7e-31	0.009689	0.0862	0.461	0.62	0.0	341.3888	270	234	#	#	#	#	#	#	4	6	2	4	2	0	0	0	0	0	0	0	1207	1203	1200	1420	1417	886	0	0	0	0	0	0
1	129	7	4004.105368	2.67e-32	0.01588	0.0682	0.267	0.62	0.0	1331.4071	558	522	#	#	#	#	#	#	3	6	2	4	2	0	0	0	0	0	0	0	1207	1203	1200	1420	1417	886	0	0	0	0	0	0
1	4	4	4004.115684	9.473e-29	0.09721	0.1002	0.469	0.79	-0.009228	1472.1976	42	30	#	#	#	#	#	#	5	6	2	2	2	3	0	0	0	0	0	0	1206	1203	1199	1421	1416	38	0	0	0	0	0	0
1	4	4	4004.126674	3.95e-28	1.52	0.0883	0.41	0.79	-0.004812	1795.7881	54	66	#	#	#	#	#	#	4	6	2	2	2	3	0	0	0	0	0	0	1206	1203	1199	1421	1416	43	0	0	0	0	0	0
1	129	7	4004.18702	2.76e-31	0.627	0.0837	0.417	0.62	0.0	1483.5713	306	270	#	#	#	#	#	#	4	6	2	2	2	0	0	0	0	0	0	0	1207	1203	1200	1422	1417	886	0	0	0	0	0	0
1	4	4	4004.193256	1.27e-27	3.564	0.0801	0.378	0.79	-0.011587	1806.4964	78	90	#	#	#	#	#	#	5	6	2	2	2	3	0	0	0	0	0	0	1206	1203	1199	1421	1416	38	0	0	0	0	0	0
1	4	4	4004.288638	2.114e-27	0.0925	0.0338	0.329	0.79	-0.00471	1049.1243	126	138	#	#	#	#	#	#	4	6	2	2	2	0	0	0	0	0	0	0	1206	1203	1198	1421	1416	1236	0	0	0	0	0	0
1	129	7	4004.323674	1.53e-32	0.0005296	0.079	0.377	0.62	0.0	480.1804	153	171	#	#	#	#	#	#	4	6	2	2	2	0	0	0	0	0	0	0	1207	1203	1200	1422	1417	886	0	0	0	0	0	0
1	5	5	4004.338333	6.727e-29	0.06291	0.0977	0.41	0.79	-0.01407	224.2231	54	66	#	#	#	#	#	#	4	6	2	2	2	0	0	0	0	0	0	0	1206	1203	1198	1421	1416	1236	0	0	0	0	0	0
1	1	1	4004.338399	8.247e-28	0.005354	0.034	0.221	0.4	0.00099	2358.3018	31	31	#	#	#	#	#	#	4	3	4	2	2	3	0	0	0	0	0	0	1387	1380	1419	817	1413	1413	0	0	0	0	0	0
1	1	1	4004.345515	1.904e-26	12.94	0.079	0.298	0.71	-0.01033	3253.7379	23	21	#	#	#	#	#	#	4	6	4	2	2	3	0	0	0	0	0	0	1387	1380	1232	817	1411	1411	0	0	0	0	0	0
1	4	4	4004.381577	2.273e-27	0.01885	0.0757	0.394	0.79	0.0033	573.8907	66	78	#	#	#	#	#	#	4	6	2	2	2	0	0	0	0	0	0	0	1206	1203	1198	1421	1416	1236	0	0	0	0	0	0
1	1	1	4004.387944	1.204e-30	0.009417	0.0752	0.371	0.65	-0.00506	3864.9661	39	39	#	#	#	#	#	#	4	3	2	2	3	0	0	0	0	0	0	0	1387	1380	1232	817	1411	1411	0	0	0	0	0	0
1	1	1	4004.419237	1.448e-24	0.004084	0.0828	0.352	0.73	-0.00557	842.3566	45	45	#	#	#	#	#	#	5	6	6	5	2	1	0	0	0	0	0	0	1387	1381	1419	817	1413	1413	0	0	0	0	0	0
1	2	2	4004.445011	4.444e-28	0.1167	0.0895	0.434	0.72	-0.00246	1811.2906	27	21	#	#	#	#	#	#	5	4	4	2	4	3	0	0	0	0	0	0	1387	1380	1232	817	1411	1411	0	0	0	0	0	0
1	4	4	4004.446304	8.198e-28	0.008341	0.0731	0.41	0.79	0.00107	615.9686	66	66	#	#	#	#	#	#	4	6	2	2	2	0	0	0	0	0	0	0	1206	1203	1198	1421	1416	1236	0	0	0	0	0	0
1	4	4	4004.459669	8.199e-28	0.008342	0.0742	0.41	0.79	0.0018	615.9688	66	66	#	#	#	#	#	#	4	6	2	2	2	0	0	0	0	0	0	0	1206	1203	1198	1421	1416	1236	0	0	0	0	0	0
1	1	1	4004.462539	1.129e-28	19.19	0.0434	0.25	0.4	-0.01054	4437.3997	29	27	#	#	#	#	#	#	4	3	4	2	3	3	0	0	0	0	0	0	1387	1380	1232	817	1411	1411	0	0	0	0	0	0
1	4	4	4004.47574	1.693e-26	0.03893	0.106	0.428	0.79	-0.01206	217.0419	42	54	#	#	#	#	#	#	5	6	2	2	2	0	0	0	0	0	0	0	15	1203	1198	1421	1416	1236	0	0	0	0	0	0
1	1	1	4004.478631	2.034e-30	3.591	0.0187	0.208	0.13	-0.01305	5183.5893	105	99	#	#	#	#	#	#	4	3	2	2	3	0	0	0	0	0	0	0	1387	1380	1419	817	1413	1413	0	0	0	0	0	0
1	1	1	4004.543978	4.079e-29	0.05656	0.0934	0.412	0.72	-0.01343	3381.7043	21	27	#	#	#	#	#	#	4	3	4	2	2	3	0	0	0	0	0	0	1387	1380	1232	817	1411	1411	0	0	0	0	0	0
1	5	5	4004.553661	1.354e-29	0.8974	0.057	0.351	0.79	-0.011792	1231.6323	102	114	#	#	#	#	#	#	4	6	2	2	2	3	0	0	0	0	0	0	1206	1203	1199	1421	1416	38	0	0	0	0	0	0
1	5	5	4004.554338	1.354e-29	0.8974	0.057	0.351	0.79	-0.011913	1231.6309	102	114	#	#	#	#	#	#	4	6	2	2	2	3	0	0	0	0	0	0	1206	1203	1199	1421	1416	38	0	0	0	0	0	0
1	1	1	4004.558582	1.581e-26	0.8916	0.039	0.352	0.39	-0.01311	2905.4336	51	45	#	#	#	#	#	#	4	6	4	2	2	3	0	0	0	0	0	0	1387	1380	1232	817	1411	1411	0	0	0	0	0	0
1	1	1	4004.561614	5.27e-27	0.8916	0.039	0.352	0.38	-0.01308	2905.4307	17	15	#	#	#	#	#	#	4	3	4	2	2	3	0	0	0	0	0	0	1387	1380	1232	817	1411	1411	0	0	0	0	0	0
1	1	1	4004.572868	1.306e-27	0.5691	0.0707	0.298	0.66	0.00466	3162.2589	23	21	#	#	#	#	#	#	4	3	4	2	2	3	0	0	0	0	0	0	1387	1380	1232	817	1411	1411	0	0	0	0	0	0
1	1	1	4004.677066	2.05e-26	0.01466	0.0528	0.281	0.49	-0.00089	1843.0296	23	23	#	#	#	#	#	#	4	6	4	2	2	3	0	0	0	0	0	0	1387	1380	1419	817	1413	1413	0	0	0	0	0	0
1	4	4	4004.688496	1.921e-29	0.02935	0.0365	0.304	0.79	-0.0083	1846.4021	174	174	#	#	#	#	#	#	4	6	2	2	2	0	0	0	0	0	0	0	1206	1203	1198	1421	1416	1236	0	0	0	0	0	0
1	1	1	4004.70536	2.512e-23	27.04	0.0326	0.251	0.27	-0.01062	1960.2074	27	25	#	#	#	#	#	#	4	6	7	4	2	2	0	0	0	0	0	0	15	1380	1419	78	1413	1413	0	0	0	0	0	0
1	1	1	4004.708022	2.994e-29	0.01429	0.0721	0.298	0.64	0.00147	3162.2589	21	21	#	#	#	#	#	#	4	3	4	2	3	3	0	0	0	0	0	0	1387	1380	1232	817	1411	1411	0	0	0	0	0	0
1	1	1	4004.724506	8.193e-29	0.002991	0.0296	0.208	0.34	0.00309	2952.3937	99	99	#	#	#	#	#	#	4	3	4	2	3	3	0	0	0	0	0	0	1387	1380	1419	817	1413	1413	0	0	0	0	0	0
1	129	7	4004.836057	1.71e-30	0.03284	0.0914	0.376	0.62	0.0	269.3812	99	81	#	#	#	#	#	#	4	6	2	4	2	0	0	0	0	0	0	0	1207	1203	1200	1420	1417	886	0	0	0	0	0	0
1	129	7	4004.840579	8.55e-31	0.00821	0.0914	0.376	0.62	0.0	269.3753	198	162	#	#	#	#	#	#	4	6	2	4	2	0	0	0	0	0	0	0	1207	1203	1200	1420	1417	886	0	0	0	0	0	0
1	6	6	4004.850217	7.339e-29	1.393	0.0801	0.378	0.79	-0.005444	574.3771	468	540	#	#	#	#	#	#	3	6	2	2	2	3	0	0	0	0	0	0	1206	1203	1199	1421	1416	38	0	0	0	0	0	0
1	5	5	4004.863517	4.539e-29	0.3634	0.0791	0.351	0.79	0.00688	796.7497	102	114	#	#	#	#	#	#	4	6	2	2	2	0	0	0	0	0	0	0	1206	1203	1198	1421	1416	1236	0	0	0	0	0	0
1	4	4	4004.897179	1.325e-29	4.773e-05	0.0925	0.428	0.79	-0.013081	402.3295	66	54	#	#	#	#	#	#	4	6	2	2	2	3	0	0	0	0	0	0	1206	1203	1199	1421	1416	41	0	0	0	0	0	0
1	4	4	4004.944667	2.733e-28	0.6289	0.0954	0.448	0.79	-0.000443	1569.0242	30	42	#	#	#	#	#	#	2	6	2	2	2	3	0	0	0	0	0	0	1207	1203	1199	1421	1416	38	0	0	0	0	0	0
1	4	4	4004.95591	1.178e-26	0.02834	0.1095	0.448	0.79	-0.0179	157.0647	30	42	#	#	#	#	#	#	5	6	2	2	2	0	0	0	0	0	0	0	15	1203	1198	1421	1416	1236	0	0	0	0	0	0
1	1	1	4005.100435	2.996e-28	1.239e-07	0.0781	0.371	0.67	0.0	447.2524	45	39	#	#	#	#	#	#	5	3	2	2	3	0	0	0	0	0	0	0	1387	1385	773	817	819	886	0	0	0	0	0	0
1	3	3	4005.144423	3.67e-27	0.3464	0.067	0.352	0.61	0.0	1386.441	306	270	#	#	#	#	#	#	1	6	2	2	3	0	0	0	0	0	0	0	763	763	773	817	819	886	0	0	0	0	0	0
1	3	3	4005.144479	1.22e-27	0.3455	0.067	0.352	0.61	0.0	1386.441	102	90	#	#	#	#	#	#	1	6	2	2	3	0	0	0	0	0	0	0	763	763	773	817	819	886	0	0	0	0	0	0
1	3	3	4005.187499	1.29e-26	2.331	0.0699	0.315	0.63	0.0011	1337.4893	126	114	#	#	#	#	#	#	5	6	6	2	5	3	0	0	0	0	0	0	1238	763	1419	817	1413	1413	0	0	0	0	0	0
1	5	5	4005.284154	3.031e-29	0.3308	0.0412	0.34	0.79	-0.00651	883.3107	114	126	#	#	#	#	#	#	4	6	2	2	2	0	0	0	0	0	0	0	1206	1203	1198	1421	1416	1236	0	0	0	0	0	0
1	4	4	4005.315885	9.986e-28	0.09161	0.0253	0.32	0.79	-0.00501	1220.0289	138	150	#	#	#	#	#	#	4	6	2	2	2	0	0	0	0	0	0	0	1206	1203	1198	1421	1416	1236	0	0	0	0	0	0
1	2	2	4005.368099	2.984e-29	0.005059	0.0693	0.281	0.66	0.00639	1688.2862	23	23	#	#	#	#	#	#	5	3	4	2	4	3	0	0	0	0	0	0	1387	1381	1419	817	1413	1413	0	0	0	0	0	0
1	1	1	4005.403227	5.078e-30	2.288	0.087	0.352	0.72	0.00048	4527.9494	17	15	#	#	#	#	#	#	4	3	2	2	3	0	0	0	0	0	0	0	1387	1380	1232	817	1411	1411	0	0	0	0	0	0
1	129	7	4005.424726	1.5e-31	0.1483	0.0702	0.465	0.62	0.0	1264.8986	243	243	#	#	#	#	#	#	4	6	2	4	2	0	0	0	0	0	0	0	1207	1203	1200	1420	1417	886	0	0	0	0	0	0
1	1	1	4005.487207	1.703e-22	27.68	0.0759	0.511	0.65	-0.00868	1538.1495	23	21	#	#	#	#	#	#	5	6	6	4	2	1	0	0	0	0	0	0	1387	1380	1419	78	1413	1413	0	0	0	0	0	0
1	1	1	4005.560545	2.232e-30	1.245e-07	0.0668	0.333	0.7	-0.00561	1255.9116	17	17	#	#	#	#	#	#	4	3	2	2	3	0	0	0	0	0	0	0	1387	1380	1419	817	1413	1413	0	0	0	0	0	0
1	1	1	4005.57686	4.91e-29	4.335e-07	0.0646	0.315	0.6	0.0	920.21	21	19	#	#	#	#	#	#	5	3	2	2	3	0	0	0	0	0	0	0	1387	1385	773	817	819	886	0	0	0	0	0	0
1	4	4	4005.627247	9.172e-28	0.03667	0.0375	0.329	0.79	-0.00279	1049.1243	138	138	#	#	#	#	#	#	4	6	2	2	2	0	0	0	0	0	0	0	1206	1203	1198	1421	1416	1236	0	0	0	0	0	0
1	4	4	4005.634479	5.322e-29	0.02846	0.0908	0.32	0.79	-0.02834	1599.7998	150	150	#	#	#	#	#	#	4	6	2	2	2	0	0	0	0	0	0	0	1206	1203	1198	1421	1416	1236	0	0	0	0	0	0
1	1	1	4005.67863	3.984e-26	11.65	0.0313	0.25	0.29	-0.01079	3127.8032	29	27	#	#	#	#	#	#	4	6	4	2	2	3	0	0	0	0	0	0	1387	1380	1419	817	1413	1413	0	0	0	0	0	0
1	5	5	4005.692768	5.845e-29	1.03	0.0591	0.364	0.79	-0.011416	933.1551	90	102	#	#	#	#	#	#	4	6	2	2	2	3	0	0	0	0	0	0	1206	1203	1199	1421	1416	38	0	0	0	0	0	0
1	5	5	4005.72015	5.845e-29	1.029	0.0591	0.364	0.79	-0.009489	933.1232	90	102	#	#	#	#	#	#	4	6	2	2	2	3	0	0	0	0	0	0	1206	1203	1199	1421	1416	38	0	0	0	0	0	0
1	1	1	4005.726314	8.935e-29	0.01142	0.0748	0.281	0.68	-0.00034	3135.7649	69	69	#	#	#	#	#	#	4	3	4	2	3	3	0	0	0	0	0	0	1387	1380	1232	817	1411	1411	0	0	0	0	0	0
1	4	4	4005.777804	1.621e-29	0.003755	0.061	0.329	0.79	-0.01013	1410.5667	138	138	#	#	#	#	#	#	4	6	2	2	2	0	0	0	0	0	0	0	1206	1203	1198	1421	1416	1236	0	0	0	0	0	0
1	129	7	4005.805867	5.44e-32	0.06447	0.0682	0.276	0.62	0.0	1330.5238	279	261	#	#	#	#	#	#	3	6	2	4	2	0	0	0	0	0	0	0	1207	1203	1200	1420	1417	886	0	0	0	0	0	0
1	5	5	4005.852302	2.018e-29	0.02379	0.1057	0.428	0.79	-0.00563	219.9793	42	54	#	#	#	#	#	#	4	6	2	2	2	0	0	0	0	0	0	0	1206	1203	1198	1421	1416	1236	0	0	0	0	0	0
1	129	7	4005.877537	8.22e-29	0.8898	0.0942	0.516	0.62	0.0	110.034	81	63	#	#	#	#	#	#	4	6	2	4	2	0	0	0	0	0	0	0	1207	1203	1200	1420	1417	886	0	0	0	0	0	0
1	1	1	4005.880556	4.791e-29	5.546e-07	0.0646	0.315	0.6	0.0	1201.9215	63	57	#	#	#	#	#	#	5	4	2	2	3	0	0	0	0	0	0	0	1387	1385	773	817	819	886	0	0	0	0	0	0
1	129	7	4005.907676	1.63e-32	0.1589	0.0813	0.478	0.62	0.0	1640.4851	153	153	#	#	#	#	#	#	4	6	2	4	2	0	0	0	0	0	0	0	1207	1203	1200	1420	1417	886	0	0	0	0	0	0
1	1	1	4005.918601	1.195e-25	11.65	0.0314	0.25	0.29	-0.01067	3127.862	87	81	#	#	#	#	#	#	4	6	4	2	2	3	0	0	0	0	0	0	1387	1380	1419	817	1413	1413	0	0	0	0	0	0
1	4	4	4005.926648	2.293e-29	0.0009168	0.0375	0.329	0.79	-0.00295	1049.1243	138	138	#	#	#	#	#	#	4	6	2	2	2	0	0	0	0	0	0	0	1206	1203	1198	1421	1416	1236	0	0	0	0	0	0
1	4	4	4005.949039	1.047e-29	2.933e-05	0.0865	0.394	0.79	-0.001	384.8756	78	78	#	#	#	#	#	#	4	6	2	2	2	0	0	0	0	0	0	0	1206	1203	1198	1421	1416	1236	0	0	0	0	0	0
1	129	7	4006.01549	3.34e-30	0.0197	0.0888	0.527	0.62	0.0	169.0385	198	198	#	#	#	#	#	#	4	6	2	4	2	0	0	0	0	0	0	0	1207	1203	1200	1420	1417	886	0	0	0	0	0	0
1	1	1	4006.026095	1.221e-29	5.958e-07	0.0646	0.315	0.68	-0.00662	1477.2974	57	57	#	#	#	#	#	#	4	3	2	2	3	0	0	0	0	0	0	0	1387	1380	1419	817	1413	1413	0	0	0	0	0	0
1	4	4	4006.095983	2.008e-27	0.006386	0.1002	0.469	0.79	-0.015175	109.2691	18	30	#	#	#	#	#	#	4	6	2	2	2	3	0	0	0	0	0	0	1206	1203	1199	1421	1416	41	0	0	0	0	0	0
1	4	4	4006.109659	1.512e-29	0.116	0.0591	0.364	0.79	-0.002697	2068.4216	102	102	#	#	#	#	#	#	4	6	2	2	2	3	0	0	0	0	0	0	1206	1203	1199	1421	1416	38	0	0	0	0	0	0
1	1	1	4006.127629	9.746e-27	1.586	0.0558	0.333	0.52	-0.01169	2920.1321	19	17	#	#	#	#	#	#	4	3	4	2	2	3	0	0	0	0	0	0	1387	1380	1232	817	1411	1411	0	0	0	0	0	0
1	3	3	4006.137584	1.16e-26	0.03848	0.0802	0.371	0.67	0.00193	445.7192	90	78	#	#	#	#	#	#	6	6	6	2	5	3	0	0	0	0	0	0	1238	763	1419	817	1413	1413	0	0	0	0	0	0
1	1	1	4006.148333	2.928e-27	2.022e-06	0.0833	0.391	0.69	0.0	326.6255	15	11	#	#	#	#	#	#	5	4	2	2	3	0	0	0	0	0	0	0	1387	1385	773	817	819	886	0	0	0	0	0	0
1	2	2	4006.165758	3.247e-27	16.86	0.0519	0.265	0.47	-0.00648	2425.123	27	25	#	#	#	#	#	#	5	4	4	2	4	3	0	0	0	0	0	0	1387	1381	1419	817	1413	1413	0	0	0	0	0	0
1	1	1	4006.178565	1.475e-28	4.341e-07	0.0646	0.315	0.6	0.0	920.1683	63	57	#	#	#	#	#	#	5	4	2	2	3	0	0	0	0	0	0	0	1387	1385	773	817	819	886	0	0	0	0	0	0
1	1	1	4006.225115	5.007e-28	6.264e-07	0.0686	0.333	0.62	0.0	744.1627	63	51	#	#	#	#	#	#	5	4	2	2	3	0	0	0	0	0	0	0	1387	1385	773	817	819	886	0	0	0	0	0	0
1	1	1	4006.240291	2.171e-30	0.0716	0.0801	0.412	0.7	-0.00551	4126.4634	33	27	#	#	#	#	#	#	4	3	2	2	3	0	0	0	0	0	0	0	1387	1380	1232	817	1411	1411	0	0	0	0	0	0
1	1	1	4006.275444	6.361e-29	7.199e-09	0.104	0.48	0.76	0.0	23.7944	21	9	#	#	#	#	#	#	5	2	2	2	3	0	0	0	0	0	0	0	1387	1385	773	817	819	886	0	0	0	0	0	0
1	3	3	4006.2929	1.16e-26	24.46	0.0407	0.265	0.36	-0.01318	2120.516	486	450	#	#	#	#	#	#	3	7	6	2	5	3	0	0	0	0	0	0	1238	763	1419	817	1413	1413	0	0	0	0	0	0
1	1	1	4006.298604	1.67e-28	6.265e-07	0.0686	0.333	0.62	0.0	744.0637	21	17	#	#	#	#	#	#	5	3	2	2	3	0	0	0	0	0	0	0	1387	1385	773	817	819	886	0	0	0	0	0	0
1	1	1	4006.305336	6.539e-30	1.212e-07	0.0657	0.333	0.7	-0.0054	1255.1668	51	51	#	#	#	#	#	#	4	3	2	2	3	0	0	0	0	0	0	0	1387	1380	1419	817	1413	1413	0	0	0	0	0	0
1	5	5	4006.327699	3.321e-29	0.053	0.1109	0.469	0.79	-0.01816	107.9793	18	30	#	#	#	#	#	#	4	6	2	2	2	0	0	0	0	0	0	0	1206	1203	1198	1421	1416	1236	0	0	0	0	0	0
1	4	4	4006.330292	2.629e-28	0.6003	0.0954	0.448	0.79	-0.00058	1567.3005	30	42	#	#	#	#	#	#	2	6	2	2	2	3	0	0	0	0	0	0	1207	1203	1199	1421	1416	38	0	0	0	0	0	0
1	4	4	4006.334944	4.684e-27	0.3217	0.0525	0.329	0.79	-0.00111	1141.6915	126	138	#	#	#	#	#	#	4	6	2	2	2	0	0	0	0	0	0	0	1206	1203	1198	1421	1416	1236	0	0	0	0	0	0
1	129	7	4006.346348	1.99e-32	0.1349	0.0813	0.44	0.62	0.0	1565.6885	153	153	#	#	#	#	#	#	4	6	2	4	2	0	0	0	0	0	0	0	1207	1203	1200	1420	1417	886	0	0	0	0	0	0
1	5	5	4006.374933	3.34e-29	0.2951	0.0714	0.429	0.79	-0.01083	879.0993	138	126	#	#	#	#	#	#	4	6	2	5	2	0	0	0	0	0	0	0	1206	1203	1198	1419	1416	1236	0	0	0	0	0	0
1	2	2	4006.50901	2.78e-28	14.19	0.0359	0.25	0.33	-0.01359	2910.0374	29	27	#	#	#	#	#	#	4	4	2	2	2	3	0	0	0	0	0	0	1387	1380	1419	817	1413	1413	0	0	0	0	0	0
1	1	1	4006.513698	2.656e-30	2.417e-08	0.0686	0.333	0.62	0.0	882.8903	17	17	#	#	#	#	#	#	5	3	2	2	3	0	0	0	0	0	0	0	1387	1385	773	817	819	886	0	0	0	0	0	0
