11	45	1	4427.980553	4.448e-24	0.00517	0.0967	0.448	0.7	0.0	183.7597	54	54	#	#	#	#	#	#	5	4	4	4	2	0	0	0	0	0	0	0	1340	1340	792	792	824	886	0	0	0	0	0	0
11	45	1	4428.00898	4.404e-22	0.9334	0.071	0.274	0.58	0.0	412.4444	90	78	#	#	#	#	#	#	4	4	6	6	5	0	0	0	0	0	0	0	358	1368	792	792	792	886	0	0	0	0	0	0
11	45	1	4428.07377	8.834e-22	0.9529	0.0659	0.224	0.52	0.0	416.0943	180	156	#	#	#	#	#	#	4	4	6	6	5	0	0	0	0	0	0	0	358	1368	792	792	792	886	0	0	0	0	0	0
11	45	1	4428.154274	1.102e-25	0.001652	0.0542	0.5	0.65	0.0	884.1223	126	114	#	#	#	#	#	#	3	4	4	4	2	0	0	0	0	0	0	0	1340	1340	1366	792	824	886	0	0	0	0	0	0
11	45	1	4428.419938	1.219e-21	2.981	0.0786	0.299	0.58	0.0	412.4444	78	78	#	#	#	#	#	#	4	4	6	6	5	0	0	0	0	0	0	0	358	789	792	792	792	886	0	0	0	0	0	0
11	45	1	4428.863297	4.703e-24	0.007616	0.0856	0.327	0.62	0.0	293.1749	66	66	#	#	#	#	#	#	4	4	4	4	2	0	0	0	0	0	0	0	1340	1340	792	792	824	886	0	0	0	0	0	0
11	45	1	4428.915086	6.66e-25	0.003622	0.0974	0.5	0.95	0.0	654.8533	114	114	#	#	#	#	#	#	4	4	4	4	2	0	0	0	0	0	0	0	1340	1340	1366	792	824	886	0	0	0	0	0	0
11	45	1	4428.939307	8.695e-25	0.01368	0.0598	0.5	0.79	0.0	873.357	114	114	#	#	#	#	#	#	4	4	4	4	2	0	0	0	0	0	0	0	1340	1340	1366	792	824	886	0	0	0	0	0	0
11	45	1	4429.191196	2.814e-24	0.002861	0.1023	0.496	0.71	0.0	104.3904	42	42	#	#	#	#	#	#	4	4	4	4	2	0	0	0	0	0	0	0	1340	1340	792	792	824	886	0	0	0	0	0	0
11	45	1	4429.1993	9.8e-21	5.588	0.098	0.5	0.72	0.0	59.6196	60	60	#	#	#	#	#	#	4	4	4	4	2	0	0	0	0	0	0	0	1365	1365	1365	1365	1365	886	0	0	0	0	0	0
11	45	1	4429.553678	3.726e-22	2.782	0.0683	0.296	0.77	0.0	697.1236	102	102	#	#	#	#	#	#	4	4	6	6	4	0	0	0	0	0	0	0	358	789	792	792	792	886	0	0	0	0	0	0
11	45	1	4429.821008	1.44e-22	4.88	0.0683	0.296	0.77	0.0	1051.7564	126	126	#	#	#	#	#	#	4	3	6	6	4	0	0	0	0	0	0	0	358	1368	792	792	792	886	0	0	0	0	0	0
11	45	1	4430.017072	2.346e-21	2.483	0.089	0.435	0.64	0.0	382.525	156	156	#	#	#	#	#	#	4	4	6	6	5	0	0	0	0	0	0	0	358	789	792	792	792	886	0	0	0	0	0	0
11	45	1	4430.091407	1.068e-24	0.001138	0.1074	0.548	0.71	0.0	44.7939	30	30	#	#	#	#	#	#	4	4	4	4	2	0	0	0	0	0	0	0	1340	1340	792	792	824	886	0	0	0	0	0	0
11	45	1	4430.442741	1.88e-22	2.399	0.0715	0.5	0.81	0.0	830.1468	114	114	#	#	#	#	#	#	4	4	4	4	2	0	0	0	0	0	0	0	358	789	1366	792	824	886	0	0	0	0	0	0
11	45	1	4430.9274	1.2e-21	0.8377	0.0736	0.238	0.6	0.0	296.8484	156	132	#	#	#	#	#	#	4	5	6	6	2	0	0	0	0	0	0	0	358	1368	792	792	824	886	0	0	0	0	0	0
11	45	1	4431.00493	5.938e-22	0.8143	0.0786	0.299	0.62	0.0	293.1749	78	66	#	#	#	#	#	#	4	5	6	6	5	0	0	0	0	0	0	0	358	1368	792	792	792	886	0	0	0	0	0	0
11	45	1	4431.201902	1.842e-21	2.996	0.0855	0.327	0.62	0.0	293.8366	66	66	#	#	#	#	#	#	4	4	6	6	5	0	0	0	0	0	0	0	358	789	792	792	792	886	0	0	0	0	0	0
11	45	1	4431.242445	5.728e-22	0.7446	0.0837	0.364	0.66	0.0	282.1437	78	66	#	#	#	#	#	#	4	5	6	6	5	0	0	0	0	0	0	0	358	1368	792	792	792	886	0	0	0	0	0	0
11	45	1	4431.244191	4.284e-24	0.005243	0.0919	0.36	0.67	0.0	194.113	54	54	#	#	#	#	#	#	5	4	4	4	2	0	0	0	0	0	0	0	1340	1340	792	792	824	886	0	0	0	0	0	0
11	45	1	4431.312477	4.023e-25	0.001029	0.1051	0.657	0.95	0.0	476.471	102	102	#	#	#	#	#	#	4	4	4	4	2	0	0	0	0	0	0	0	1340	1340	792	792	824	886	0	0	0	0	0	0
11	45	1	4431.657686	1.057e-21	0.6283	0.089	0.435	0.66	0.0	263.7232	156	132	#	#	#	#	#	#	4	5	6	6	5	0	0	0	0	0	0	0	358	1368	792	792	792	886	0	0	0	0	0	0
11	45	1	4431.894873	3.168e-23	2.11	0.0777	0.5	0.91	0.0	1209.2876	138	138	#	#	#	#	#	#	4	3	4	4	2	0	0	0	0	0	0	0	358	1368	1366	792	824	886	0	0	0	0	0	0
11	45	1	4431.984444	3.324e-21	2.336	0.0957	0.486	0.66	0.0	263.7232	132	132	#	#	#	#	#	#	4	4	6	6	5	0	0	0	0	0	0	0	358	789	792	792	792	886	0	0	0	0	0	0
11	45	1	4432.275896	4.441e-22	0.4657	0.0946	0.51	0.73	0.0	237.8592	78	66	#	#	#	#	#	#	3	5	6	6	5	0	0	0	0	0	0	0	358	1368	792	792	792	886	0	0	0	0	0	0
11	45	1	4432.864447	4.35e-25	0.01911	0.0655	0.5	0.75	0.0	1266.144	276	276	#	#	#	#	#	#	3	4	4	4	2	0	0	0	0	0	0	0	1340	1340	1366	792	824	886	0	0	0	0	0	0
11	45	1	4433.005667	1.602e-24	0.01195	0.0683	0.296	0.77	0.0	696.602	102	102	#	#	#	#	#	#	4	4	4	4	2	0	0	0	0	0	0	0	1340	1340	792	792	824	886	0	0	0	0	0	0
11	45	1	4433.019855	2.957e-23	2.307	0.0715	0.5	0.81	0.0	1241.7116	138	138	#	#	#	#	#	#	4	3	4	4	2	0	0	0	0	0	0	0	358	1368	1366	792	824	886	0	0	0	0	0	0
11	45	1	4433.134669	2.873e-22	0.2563	0.1003	0.591	0.77	0.0	204.4757	78	66	#	#	#	#	#	#	4	5	6	6	5	0	0	0	0	0	0	0	358	1368	792	792	792	886	0	0	0	0	0	0
11	45	1	4433.169922	7.066e-22	2.785	0.0763	0.328	0.63	0.0	539.6283	90	90	#	#	#	#	#	#	4	4	6	6	5	0	0	0	0	0	0	0	358	789	792	792	792	886	0	0	0	0	0	0
11	45	1	4433.1746	3.019e-24	0.003233	0.0977	0.396	0.73	0.0	114.7432	42	42	#	#	#	#	#	#	4	4	4	4	2	0	0	0	0	0	0	0	1340	1340	792	792	824	886	0	0	0	0	0	0
11	45	1	4433.354674	3.866e-22	2.334	0.0798	0.397	0.79	0.0	653.0772	102	102	#	#	#	#	#	#	4	4	6	6	4	0	0	0	0	0	0	0	358	789	792	792	792	886	0	0	0	0	0	0
11	45	1	4433.521001	3.881e-21	2.059	0.1017	0.541	0.69	0.0	164.5377	108	108	#	#	#	#	#	#	4	4	6	6	5	0	0	0	0	0	0	0	358	789	792	792	792	886	0	0	0	0	0	0
11	45	1	4433.552158	2.449e-21	3.011	0.0919	0.36	0.67	0.0	194.8179	54	54	#	#	#	#	#	#	3	4	6	6	5	0	0	0	0	0	0	0	358	789	792	792	792	886	0	0	0	0	0	0
11	45	1	4433.552158	3.488e-22	2.525	0.0655	0.5	0.75	0.0	855.865	228	228	#	#	#	#	#	#	2	4	4	4	2	0	0	0	0	0	0	0	358	789	1366	792	824	886	0	0	0	0	0	0
11	45	1	4433.573824	1.439e-23	0.04929	0.074	0.344	0.75	0.0	679.0434	204	204	#	#	#	#	#	#	4	4	4	4	2	0	0	0	0	0	0	0	1340	1340	792	792	824	886	0	0	0	0	0	0
11	45	1	4434.774472	3.189e-21	1.479	0.1072	0.6	0.73	0.0	85.0682	84	84	#	#	#	#	#	#	4	4	6	6	5	0	0	0	0	0	0	0	358	789	792	792	792	886	0	0	0	0	0	0
11	45	1	4435.447692	8.599e-23	2.206	0.0777	0.5	0.91	0.0	993.9797	126	126	#	#	#	#	#	#	1	4	4	4	2	0	0	0	0	0	0	0	358	789	1366	792	824	886	0	0	0	0	0	0
11	45	1	4435.459427	2.809e-21	3.023	0.0976	0.396	0.73	0.0	115.4849	42	42	#	#	#	#	#	#	4	4	6	6	5	0	0	0	0	0	0	0	358	789	792	792	792	886	0	0	0	0	0	0
11	45	1	4435.620727	3.62e-25	0.0005587	0.1074	0.481	0.74	0.0	15.3796	18	18	#	#	#	#	#	#	5	4	4	4	2	0	0	0	0	0	0	0	1340	1340	792	792	824	886	0	0	0	0	0	0
11	45	1	4435.811211	1.755e-25	0.0006426	0.0711	0.274	0.51	0.0	549.9653	102	90	#	#	#	#	#	#	4	4	4	4	2	0	0	0	0	0	0	0	1340	1340	792	792	824	886	0	0	0	0	0	0
11	45	1	4435.933544	6.998e-22	2.226	0.0875	0.452	0.73	0.0	495.2417	90	90	#	#	#	#	#	#	4	4	6	6	5	0	0	0	0	0	0	0	358	789	792	792	792	886	0	0	0	0	0	0
11	45	1	4436.397898	1.192e-21	2.774	0.0837	0.364	0.62	0.0	401.4844	78	78	#	#	#	#	#	#	4	4	6	6	5	0	0	0	0	0	0	0	358	789	792	792	792	886	0	0	0	0	0	0
11	45	1	4436.705203	2.544e-24	0.01002	0.0763	0.328	0.63	0.0	539.0516	90	90	#	#	#	#	#	#	4	4	4	4	2	0	0	0	0	0	0	0	1340	1340	792	792	824	886	0	0	0	0	0	0
11	45	1	4436.90276	2.687e-21	3.032	0.1028	0.437	0.72	0.0	55.9158	30	30	#	#	#	#	#	#	4	4	6	6	5	0	0	0	0	0	0	0	358	789	792	792	792	886	0	0	0	0	0	0
11	45	1	4437.768893	7.53e-23	2.268	0.0715	0.5	0.81	0.0	1026.7421	126	126	#	#	#	#	#	#	4	3	4	4	2	0	0	0	0	0	0	0	358	1368	1366	792	824	886	0	0	0	0	0	0
11	45	1	4437.871262	1.958e-21	3.037	0.1073	0.481	0.74	0.0	16.1699	18	18	#	#	#	#	#	#	4	4	6	6	5	0	0	0	0	0	0	0	358	789	792	792	792	886	0	0	0	0	0	0
11	45	1	4437.954107	7.365e-22	2.528	0.074	0.344	0.75	0.0	679.0433	204	204	#	#	#	#	#	#	4	4	4	6	5	0	0	0	0	0	0	0	358	789	1366	792	792	886	0	0	0	0	0	0
11	45	1	4438.176228	1.09e-21	2.044	0.0946	0.51	0.72	0.0	356.7908	78	78	#	#	#	#	#	#	4	4	6	6	5	0	0	0	0	0	0	0	358	789	792	792	792	886	0	0	0	0	0	0
11	45	1	4438.633877	1.793e-23	0.01911	0.0891	0.435	0.64	0.0	383.1841	156	156	#	#	#	#	#	#	4	4	4	4	2	0	0	0	0	0	0	0	1340	1340	792	792	824	886	0	0	0	0	0	0
11	45	1	4438.6727	1.946e-22	2.127	0.0777	0.5	0.91	0.0	797.5811	114	114	#	#	#	#	#	#	4	4	4	4	2	0	0	0	0	0	0	0	358	789	1366	792	824	886	0	0	0	0	0	0
11	45	1	4439.214886	1.77e-21	2.738	0.0905	0.404	0.66	0.0	282.8233	66	66	#	#	#	#	#	#	4	4	6	6	5	0	0	0	0	0	0	0	358	789	792	792	792	886	0	0	0	0	0	0
11	45	1	4439.59889	1.042e-25	0.0002099	0.0837	0.364	0.62	0.0	400.8545	90	78	#	#	#	#	#	#	4	4	4	4	2	0	0	0	0	0	0	0	1340	1340	792	792	824	886	0	0	0	0	0	0
11	45	1	4440.009966	3.418e-24	0.007944	0.0837	0.364	0.62	0.0	400.8545	78	78	#	#	#	#	#	#	4	4	4	4	2	0	0	0	0	0	0	0	1340	1340	792	792	824	886	0	0	0	0	0	0
11	45	1	4440.084093	1.392e-21	1.732	0.1011	0.573	0.73	0.0	237.8592	66	66	#	#	#	#	#	#	4	4	6	6	5	0	0	0	0	0	0	0	358	789	792	792	792	886	0	0	0	0	0	0
11	45	1	4440.293794	6.863e-23	3.79	0.1011	0.573	0.73	0.0	1169.9674	138	138	#	#	#	#	#	#	4	3	6	6	5	0	0	0	0	0	0	0	358	1368	792	792	792	886	0	0	0	0	0	0
11	45	1	4441.378023	1.391e-21	2.519	0.0818	0.388	0.65	0.0	521.4295	180	180	#	#	#	#	#	#	4	4	6	6	5	0	0	0	0	0	0	0	358	789	792	792	792	886	0	0	0	0	0	0
11	45	1	4441.59646	2.271e-21	2.655	0.0967	0.448	0.7	0.0	183.7596	54	54	#	#	#	#	#	#	3	4	6	6	5	0	0	0	0	0	0	0	358	789	792	792	792	886	0	0	0	0	0	0
11	45	1	4441.59646	3.875e-22	2.002	0.0858	0.455	0.87	0.0	620.2722	102	102	#	#	#	#	#	#	1	4	6	6	4	0	0	0	0	0	0	0	358	789	792	792	792	886	0	0	0	0	0	0
11	45	1	4441.661436	1.239e-21	1.163	0.107	0.639	0.76	0.0	138.5646	54	54	#	#	#	#	#	#	4	4	6	6	5	0	0	0	0	0	0	0	358	789	792	792	792	886	0	0	0	0	0	0
11	45	1	4441.67	3.168e-23	0.02974	0.107	0.639	0.76	0.0	138.5646	54	54	#	#	#	#	#	#	1	2	6	6	5	0	0	0	0	0	0	0	358	1368	792	792	792	886	0	0	0	0	0	0
11	45	1	4441.686677	1.807e-25	0.005451	0.0715	0.5	0.81	0.0	1026.7421	126	126	#	#	#	#	#	#	3	4	4	4	2	0	0	0	0	0	0	0	1340	1340	1366	792	824	886	0	0	0	0	0	0
11	45	1	4442.199672	1.84e-22	2.366	0.0715	0.5	0.81	0.0	830.6646	114	114	#	#	#	#	#	#	3	4	4	4	2	0	0	0	0	0	0	0	358	789	1366	792	824	886	0	0	0	0	0	0
11	45	1	4442.256871	1.083e-23	0.005793	0.1018	0.541	0.69	0.0	165.2945	108	108	#	#	#	#	#	#	4	4	4	4	2	0	0	0	0	0	0	0	1340	1340	792	792	824	886	0	0	0	0	0	0
11	45	1	4442.494735	2.07e-24	0.01501	0.0655	0.5	0.75	0.0	855.3854	228	228	#	#	#	#	#	#	4	4	4	4	2	0	0	0	0	0	0	0	1340	1340	1366	792	824	886	0	0	0	0	0	0
11	45	1	4442.894712	3.812e-24	0.005888	0.0905	0.404	0.66	0.0	282.1438	66	66	#	#	#	#	#	#	5	4	4	4	2	0	0	0	0	0	0	0	1340	1340	792	792	824	886	0	0	0	0	0	0
11	45	1	4443.215386	1.485e-22	0.2323	0.0984	0.585	0.84	0.0	374.3135	102	90	#	#	#	#	#	#	4	3	6	6	5	0	0	0	0	0	0	0	358	1368	792	792	792	886	0	0	0	0	0	0
11	45	1	4443.52748	2.416e-21	2.472	0.1023	0.496	0.71	0.0	104.3903	42	42	#	#	#	#	#	#	4	4	6	6	5	0	0	0	0	0	0	0	358	789	792	792	792	886	0	0	0	0	0	0
11	45	1	4443.823965	1.684e-22	3.576	0.1023	0.496	0.71	0.0	954.313	126	126	#	#	#	#	#	#	4	3	6	6	5	0	0	0	0	0	0	0	358	1368	792	792	792	886	0	0	0	0	0	0
11	45	1	4443.914259	4.021e-21	3.738	0.1028	0.437	0.74	0.0	15.3796	30	18	#	#	#	#	#	#	3	4	6	6	5	0	0	0	0	0	0	0	358	789	792	792	792	886	0	0	0	0	0	0
11	45	1	4443.94164	4.387e-22	0.4337	0.092	0.518	0.79	0.0	422.4295	204	180	#	#	#	#	#	#	3	3	6	6	5	0	0	0	0	0	0	0	358	1368	792	792	792	886	0	0	0	0	0	0
11	45	1	4444.122717	1.916e-23	1.704	0.1028	0.437	0.72	0.0	1022.9201	42	30	#	#	#	#	#	#	3	4	4	4	2	0	0	0	0	0	0	0	1340	1340	792	792	824	886	0	0	0	0	0	0
11	45	1	4444.17768	6.632e-22	1.803	0.0933	0.521	0.8	0.0	462.2196	90	90	#	#	#	#	#	#	4	4	6	6	5	0	0	0	0	0	0	0	358	789	792	792	792	886	0	0	0	0	0	0
11	45	1	4444.78361	2.284e-21	2.44	0.089	0.435	0.64	0.0	383.184	156	156	#	#	#	#	#	#	4	4	6	6	5	0	0	0	0	0	0	0	358	789	792	792	792	886	0	0	0	0	0	0
11	45	1	4444.869769	2.51e-22	0.6045	0.0858	0.455	0.8	0.0	462.9136	102	90	#	#	#	#	#	#	4	3	6	6	5	0	0	0	0	0	0	0	358	1368	792	792	792	886	0	0	0	0	0	0
11	45	1	4444.989153	1.848e-21	1.983	0.1073	0.548	0.71	0.0	44.7939	30	30	#	#	#	#	#	#	4	4	6	6	5	0	0	0	0	0	0	0	358	789	792	792	792	886	0	0	0	0	0	0
11	45	1	4445.151203	9.139e-25	0.01177	0.0715	0.5	0.81	0.0	830.6647	114	114	#	#	#	#	#	#	4	4	4	4	2	0	0	0	0	0	0	0	1340	1340	1366	792	824	886	0	0	0	0	0	0
11	45	1	4445.336639	3.398e-24	0.003967	0.0967	0.448	0.7	0.0	183.0357	54	54	#	#	#	#	#	#	5	4	4	4	2	0	0	0	0	0	0	0	1340	1340	792	792	824	886	0	0	0	0	0	0
11	45	1	4445.44528	2.632e-22	0.7442	0.0798	0.397	0.73	0.0	495.8827	102	90	#	#	#	#	#	#	4	3	6	6	5	0	0	0	0	0	0	0	358	1368	792	792	792	886	0	0	0	0	0	0
11	45	1	4445.848475	5.329e-22	0.8532	0.0739	0.344	0.65	0.0	521.4295	204	180	#	#	#	#	#	#	4	4	6	6	5	0	0	0	0	0	0	0	358	1368	792	792	792	886	0	0	0	0	0	0
11	45	1	4446.004652	1.242e-24	0.001005	0.1028	0.437	0.72	0.0	55.9158	42	30	#	#	#	#	#	#	5	4	4	4	2	0	0	0	0	0	0	0	1340	1340	792	792	824	886	0	0	0	0	0	0
11	45	1	4446.148171	2.661e-22	0.931	0.0683	0.296	0.63	0.0	539.6283	102	90	#	#	#	#	#	#	4	4	6	6	5	0	0	0	0	0	0	0	358	1368	792	792	792	886	0	0	0	0	0	0
11	45	1	4446.283947	3.731e-22	2.272	0.0798	0.397	0.79	0.0	653.6569	102	102	#	#	#	#	#	#	4	4	6	6	4	0	0	0	0	0	0	0	358	789	792	792	792	886	0	0	0	0	0	0
11	45	1	4446.33638	2.65e-22	0.9776	0.0629	0.253	0.51	0.0	550.5269	102	90	#	#	#	#	#	#	4	4	6	6	5	0	0	0	0	0	0	0	358	1368	792	792	792	886	0	0	0	0	0	0
11	45	1	4446.426814	9.274e-22	1.485	0.1003	0.591	0.71	0.0	323.5755	78	78	#	#	#	#	#	#	4	4	6	6	5	0	0	0	0	0	0	0	358	789	792	792	792	886	0	0	0	0	0	0
11	45	1	4446.625918	7.95e-23	2.055	0.1003	0.591	0.71	0.0	994.4742	126	126	#	#	#	#	#	#	3	3	6	6	5	0	0	0	0	0	0	0	358	1368	792	792	792	886	0	0	0	0	0	0
11	45	1	4447.061035	4.003e-22	1.808	0.0841	0.5	0.82	0.0	757.5919	228	228	#	#	#	#	#	#	4	4	4	4	2	0	0	0	0	0	0	0	358	789	1366	792	824	886	0	0	0	0	0	0
11	45	1	4447.316043	2.24e-24	0.002287	0.1023	0.496	0.71	0.0	103.6287	42	42	#	#	#	#	#	#	5	4	4	4	2	0	0	0	0	0	0	0	1340	1340	792	792	824	886	0	0	0	0	0	0
11	45	1	4447.56744	3.245e-21	2.304	0.0957	0.486	0.66	0.0	264.4332	132	132	#	#	#	#	#	#	4	4	6	6	5	0	0	0	0	0	0	0	358	789	792	792	792	886	0	0	0	0	0	0
11	45	1	4447.58145	1.305e-25	0.01022	0.0715	0.5	0.81	0.0	1241.3131	138	138	#	#	#	#	#	#	3	4	4	4	2	0	0	0	0	0	0	0	1340	1340	1366	792	824	886	0	0	0	0	0	0
11	45	1	4448.172282	3.979e-22	0.8485	0.071	0.274	0.58	0.0	411.8309	90	78	#	#	#	#	#	#	4	4	6	6	5	0	0	0	0	0	0	0	358	1368	792	792	792	886	0	0	0	0	0	0
11	45	1	4448.25242	5.395e-24	0.03289	0.0798	0.397	0.79	0.0	653.657	102	102	#	#	#	#	#	#	4	4	4	4	2	0	0	0	0	0	0	0	1340	1340	792	792	824	886	0	0	0	0	0	0
11	45	1	4448.340253	8.983e-22	0.9534	0.1066	0.664	0.77	0.0	204.4757	66	66	#	#	#	#	#	#	4	4	6	6	5	0	0	0	0	0	0	0	358	789	792	792	792	886	0	0	0	0	0	0
11	45	1	4448.381646	3.935e-22	0.7956	0.0763	0.328	0.62	0.0	400.8544	90	78	#	#	#	#	#	#	4	4	6	6	5	0	0	0	0	0	0	0	358	1368	792	792	792	886	0	0	0	0	0	0
11	45	1	4448.394336	2.759e-24	0.0132	0.1044	0.5	0.95	0.0	789.8877	252	252	#	#	#	#	#	#	3	4	4	4	2	0	0	0	0	0	0	0	1340	1340	1366	792	824	886	0	0	0	0	0	0
11	45	1	4448.749589	7.648e-22	0.7073	0.0818	0.388	0.64	0.0	382.525	180	156	#	#	#	#	#	#	4	4	6	6	5	0	0	0	0	0	0	0	358	1368	792	792	792	886	0	0	0	0	0	0
11	45	1	4448.815978	8.783e-25	0.0009404	0.1074	0.548	0.71	0.0	44.0026	30	30	#	#	#	#	#	#	4	4	4	4	2	0	0	0	0	0	0	0	1340	1340	792	792	824	886	0	0	0	0	0	0
11	45	1	4448.867379	3.733e-23	1.649	0.0906	0.5	0.94	0.0	1123.2423	138	138	#	#	#	#	#	#	4	3	4	4	2	0	0	0	0	0	0	0	358	1368	792	792	824	886	0	0	0	0	0	0
11	45	1	4449.301521	5.121e-24	5.67	0.107	0.639	0.76	0.0	1776.8053	132	108	#	#	#	#	#	#	4	4	4	4	2	0	0	0	0	0	0	0	1340	1340	792	792	824	886	0	0	0	0	0	0
11	45	1	4449.307807	3.576e-22	0.5838	0.0875	0.452	0.72	0.0	356.7908	90	78	#	#	#	#	#	#	4	4	6	6	5	0	0	0	0	0	0	0	358	1368	792	792	792	886	0	0	0	0	0	0
11	45	1	4449.99	3.783e-21	2.03	0.1017	0.541	0.69	0.0	165.2945	108	108	#	#	#	#	#	#	1	4	6	6	5	0	0	0	0	0	0	0	358	789	792	792	792	886	0	0	0	0	0	0
11	45	1	4449.99	6.276e-22	2.016	0.0875	0.452	0.73	0.0	495.8827	90	90	#	#	#	#	#	#	1	4	6	6	5	0	0	0	0	0	0	0	358	789	792	792	792	886	0	0	0	0	0	0
11	45	1	4449.99	7.526e-22	1.605	0.0921	0.518	0.82	0.0	579.9862	204	204	#	#	#	#	#	#	1	4	4	6	5	0	0	0	0	0	0	0	358	789	1366	792	792	886	0	0	0	0	0	0
11	45	1	4449.99947	5.663e-21	4.081	0.1031	0.364	0.69	0.0	0.0	36	12	#	#	#	#	#	#	4	4	6	6	5	0	0	0	0	0	0	0	358	789	792	792	792	886	0	0	0	0	0	0
11	45	1	4450.061924	7.879e-25	0.8775	0.0715	0.5	0.81	0.0	1768.3635	126	114	#	#	#	#	#	#	4	4	4	4	2	0	0	0	0	0	0	0	1340	1340	1366	792	824	886	0	0	0	0	0	0
11	45	1	4450.093602	3.057e-22	0.4248	0.0933	0.521	0.71	0.0	323.5755	90	78	#	#	#	#	#	#	4	4	6	6	5	0	0	0	0	0	0	0	358	1368	792	792	792	886	0	0	0	0	0	0
11	45	1	4450.570593	1.788e-24	0.001428	0.1023	0.496	0.71	0.0	104.3904	54	42	#	#	#	#	#	#	4	4	4	4	2	0	0	0	0	0	0	0	1340	1340	792	792	824	886	0	0	0	0	0	0
11	45	1	4451.014839	4.731e-23	0.152	0.0875	0.452	0.73	0.0	495.8828	90	90	#	#	#	#	#	#	5	4	4	4	2	0	0	0	0	0	0	0	1340	1340	792	792	824	886	0	0	0	0	0	0
11	45	1	4451.084588	1.618e-24	0.00327	0.1044	0.5	0.95	0.0	591.7937	228	228	#	#	#	#	#	#	4	4	4	4	2	0	0	0	0	0	0	0	1340	1340	1366	792	824	886	0	0	0	0	0	0
11	45	1	4451.14	1.915e-22	2.111	0.0777	0.5	0.91	0.0	798.1414	114	114	#	#	#	#	#	#	2	4	4	4	2	0	0	0	0	0	0	0	358	789	1366	792	824	886	0	0	0	0	0	0
11	45	1	4451.156939	4.039e-22	0.2303	0.0994	0.595	0.77	0.0	282.781	180	156	#	#	#	#	#	#	3	4	6	6	5	0	0	0	0	0	0	0	358	1368	792	792	792	886	0	0	0	0	0	0
11	45	1	4451.219446	6.864e-23	3.818	0.0994	0.595	0.77	0.0	1170.4419	138	138	#	#	#	#	#	#	4	3	6	6	5	0	0	0	0	0	0	0	358	1368	792	792	792	886	0	0	0	0	0	0
11	45	1	4451.640953	7.706e-21	3.659	0.0984	0.331	0.7	0.0	19.0965	60	36	#	#	#	#	#	#	4	4	6	6	2	0	0	0	0	0	0	0	358	789	792	792	824	886	0	0	0	0	0	0
11	45	1	4451.964373	3.109e-21	1.459	0.1072	0.6	0.73	0.0	85.8644	84	84	#	#	#	#	#	#	4	4	6	6	5	0	0	0	0	0	0	0	358	789	792	792	792	886	0	0	0	0	0	0
11	45	1	4452.353788	6.672e-24	0.5641	0.1074	0.548	0.71	0.0	1011.741	42	30	#	#	#	#	#	#	3	4	4	4	2	0	0	0	0	0	0	0	1340	1340	792	792	824	886	0	0	0	0	0	0
11	45	1	4452.377036	8.841e-23	1.499	0.0906	0.5	0.94	0.0	907.1717	126	126	#	#	#	#	#	#	4	3	4	4	2	0	0	0	0	0	0	0	358	1368	792	792	824	886	0	0	0	0	0	0
11	45	1	4452.56327	1.154e-21	1.293	0.0994	0.595	0.79	0.0	421.6648	180	180	#	#	#	#	#	#	4	4	6	6	5	0	0	0	0	0	0	0	358	789	792	792	792	886	0	0	0	0	0	0
11	45	1	4452.610872	3.247e-25	0.009821	0.0715	0.5	0.81	0.0	1026.2851	126	126	#	#	#	#	#	#	3	4	4	4	2	0	0	0	0	0	0	0	1340	1340	1366	792	824	886	0	0	0	0	0	0
11	45	1	4453.035031	3.578e-22	0.6775	0.0946	0.51	0.72	0.0	357.4912	78	78	#	#	#	#	#	#	4	4	4	4	2	0	0	0	0	0	0	0	1340	1340	792	792	824	886	0	0	0	0	0	0
11	45	1	4453.636639	6.729e-22	1.274	0.0946	0.51	0.72	0.0	357.4911	78	78	#	#	#	#	#	#	4	4	6	6	5	0	0	0	0	0	0	0	358	789	792	792	792	886	0	0	0	0	0	0
11	45	1	4454.172942	2.11e-25	0.001499	0.0542	0.253	0.68	0.0	707.4452	114	102	#	#	#	#	#	#	3	4	4	4	2	0	0	0	0	0	0	0	1340	1340	1366	792	824	886	0	0	0	0	0	0
11	45	1	4454.81089	1.221e-21	0.8046	0.1062	0.676	0.77	0.0	282.781	156	156	#	#	#	#	#	#	4	4	6	6	5	0	0	0	0	0	0	0	358	789	792	792	792	886	0	0	0	0	0	0
11	45	1	4454.900347	3.901e-24	0.001716	0.1018	0.541	0.69	0.0	165.2945	132	108	#	#	#	#	#	#	5	4	4	4	2	0	0	0	0	0	0	0	1340	1340	792	792	824	886	0	0	0	0	0	0
11	45	1	4455.187998	5.411e-23	0.06801	0.1011	0.573	0.73	0.0	238.6149	66	66	#	#	#	#	#	#	4	4	4	4	2	0	0	0	0	0	0	0	1340	1340	792	792	824	886	0	0	0	0	0	0
11	45	1	4455.215474	5.846e-21	4.483	0.1023	0.496	0.71	0.0	44.0026	42	30	#	#	#	#	#	#	4	4	6	6	5	0	0	0	0	0	0	0	358	789	792	792	792	886	0	0	0	0	0	0
11	45	1	4455.311697	3.803e-22	1.983	0.0858	0.455	0.87	0.0	620.8995	102	102	#	#	#	#	#	#	4	4	6	6	4	0	0	0	0	0	0	0	358	789	792	792	792	886	0	0	0	0	0	0
